DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
27,09:00,24.47833331,78.55672735,446.05,1.207039046,1177.92,6526.17,18255.19,54180.7851,976.332,2801.5764,2254.1935000000003,4392.466,21485.7155,61374.8275
27,10:00,26.65833321,79.44166654,499.3666667,1.172419338,1177.92,7704.09,18255.189999999995,72435.9751,1014.3924000000002,3815.9688,2807.168,7199.634,22076.750400000004,83451.5779
27,11:00,26.69666646,78.25499973,442.5,1.095621895,1165.0599999999995,8869.15,18255.19,90691.1651,1168.2887999999998,4984.2576,2954.419,10154.053,22377.89779999999,105829.4757
27,12:00,26.93333337,75.6649999,493.495,1.126280446,769.0,9638.15,18255.19,108946.3551,1325.4948000000004,6309.7524,3103.236500000001,13257.2895,22683.9213,128513.397
27,13:00,27.17666655,79.63333346,449.5166667,1.086525022,1216.5,10854.65,18255.19,127201.5451,1497.594,7807.3464,3266.1524999999983,16523.442,23018.93650000001,151532.3335
27,14:00,27.25166661,79.41666673,439.1,1.029828885,1165.0599999999995,12019.71,18255.189999999988,145456.7351,1653.145199999999,9460.4916,3413.4035000000003,19936.8455,23321.738699999987,174854.0722
27,15:00,27.51999998,79.21833318,454.6,0.99776349,769.0,12788.71,18255.19,163711.9251,1812.0060000000008,11272.4976,3563.787500000002,23500.633,23630.9835,198485.0557
27,16:00,26.57166659,81.39166679,418.8666667,0.91766999,1171.4900000000016,13960.2,17719.910700000008,181431.8358,2141.3112,13413.8088,3195.66,26696.293,23056.881900000008,221541.9376
27,17:00,25.93333324,81.17333336,411.5666667,0.852219343,1177.92,15138.12,16800.96299999999,198232.7988,2632.7868,16046.5956,2271.4249999999997,28967.718,21705.17479999998,243247.1124
27,18:00,24.51666667,82.7916673,442.6666667,0.79482372,1377.2499999999982,16515.37,8474.739900000015,206707.5387,1492.6296000000002,17539.2252,897.6044999999976,29865.3225,10864.974000000046,254112.08640000003
27,19:00,22.74500001,82.39666659,639.0166667,1.020575656,0.0,16515.37,9.282299999991665,206716.821,1.6548000000002503,17540.88,0.0,29865.3225,10.937099999981,254123.0235
27,20:00,22.32999976,82.43166644,774.2333333,0.88980324,1197.2100000000028,17712.58,0.0,206716.821,0.0,17540.88,0.0,29865.3225,0.0,254123.0235
27,21:00,21.97833341,82.86333313,797.9333333,1.024620346,0.0,17712.58,0.0,206716.821,0.0,17540.88,0.0,29865.3225,0.0,254123.0235
27,22:00,21.57999996,83.3350001,711.4833333,0.851233636,1132.91,18845.49,0.0,206716.821,0.0,17540.88,0.0,29865.3225,0.0,254123.0235
27,23:00,21.27999989,83.67500051,676.1666667,0.969834154,0.0,18845.49,0.0,206716.821,0.0,17540.88,0.0,29865.3225,0.0,254123.0235
