DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
27,12:00,27.16999989,78.40500005,362.3666667,0.0,769.0,9490.26,18255.19,108640.0392,1327.1496000000006,6298.1688,3104.803,13178.9645,22687.142600000006,128117.1725
27,13:00,27.46666654,78.45333303,362.0333333,0.0,1210.0699999999997,10700.33,18255.19,126895.2292,1499.2487999999994,7797.4176,3267.718999999999,16446.6835,23022.15779999997,151139.33029999997
27,14:00,27.36499987,78.96333338,364.55,0.0,1222.9300000000003,11923.26,18255.19,145150.4192,1653.1452,9450.5628,3413.4035000000003,19860.087,23321.738700000045,174461.06900000002
27,15:00,27.42833331,78.91666654,365.4333333,0.0,1447.9799999999996,13371.24,18255.19,163405.6092,1813.6608,11264.2236,3565.354,23425.441,23634.204799999978,198095.2738
27,16:00,26.6166667,79.08333295,363.5666667,0.0,1306.5200000000004,14677.76,17744.663499999995,181150.2727,2126.418000000001,13390.6416,3225.423500000001,26650.8645,23096.505000000005,221191.7788
27,17:00,26.24999994,79.10833359,365.8,0.0,1184.3500000000004,15862.11,16831.90400000001,197982.1767,2616.238799999999,16006.8804,2304.321500000002,28955.186,21752.46430000002,242944.2431
27,18:00,24.94499985,80.59833349,367.5,0.0,1190.7799999999988,17052.89,8548.998299999977,206531.175,1476.0815999999995,17482.962,886.6389999999992,29841.825,10911.718899999978,253855.962
27,19:00,23.3249999,81.69500033,436.15,0.0,0.0,17052.89,0.0,206531.175,0.0,17482.962,0.0,29841.825,0.0,253855.962
27,20:00,22.34833323,81.29499957,454.2833333,0.0,1618.9900000000016,18671.88,0.0,206531.175,0.0,17482.962,0.0,29841.825,0.0,253855.962
27,21:00,21.57666658,81.65999985,459.0333333,0.0,0.0,18671.88,0.0,206531.175,0.0,17482.962,0.0,29841.825,0.0,253855.962
27,22:00,21.1166667,81.85333316,464.0166667,0.0,1319.3799999999974,19991.26,0.0,206531.175,0.0,17482.962,0.0,29841.825,0.0,253855.962
27,23:00,20.83999949,81.89000003,471.8333333,0.0,0.0,19991.26,0.0,206531.175,0.0,17482.962,0.0,29841.825,0.0,253855.962
